time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage
255.71149325370789,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71149325370789,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71149325370789,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71149325370789,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71149325370789,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71149325370789,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71149325370789,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71149325370789,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71149325370789,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71149325370789,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71149325370789,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.7124936580658,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.7124936580658,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.7124936580658,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.7124936580658,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.7124936580658,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.7124936580658,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.7124936580658,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.7124936580658,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.7124936580658,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.7124936580658,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.7124936580658,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.7124936580658,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
255.71349263191223,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3594069480896,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3594069480896,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3594069480896,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3594069480896,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3594069480896,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3594069480896,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3594069480896,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3594069480896,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3594069480896,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3594069480896,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.360422372818,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3614675998688,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3624756336212,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3634738922119,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3644962310791,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36549043655396,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36549043655396,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36549043655396,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36549043655396,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36549043655396,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36549043655396,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36549043655396,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36549043655396,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36549043655396,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36549043655396,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36549043655396,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36549043655396,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3664722442627,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3674895763397,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3674895763397,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3674895763397,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3674895763397,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3674895763397,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3674895763397,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3674895763397,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3674895763397,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3674895763397,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3674895763397,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3674895763397,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3684799671173,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.36998438835144,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3709948062897,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37199115753174,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3729956150055,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.3739986419678,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37501788139343,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37501788139343,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37501788139343,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37501788139343,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37501788139343,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37501788139343,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37501788139343,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
256.37501788139343,0.0,0.0,0.0,3,-44.0649,-4.94654,-1.91274,5235.99,0.0
